genvalidity-hspec-optics;0.1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/genvalidity-hspec-optics/genvalidity-hspec-optics-0.1.1.2/genvalidity-hspec-optics.cabal;Testing;QuickCheck,base,genvalidity,genvalidity-hspec,hspec,microlens;Paths_genvalidity_hspec_optics,Test.Validity.Optics;src/;
resolv;0.1.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/resolv/resolv-0.1.1.3/resolv.cabal;Network;base,base16-bytestring,binary,bytestring,containers;Compat,Network.DNS,Network.DNS.FFI,Network.DNS.Message;src;
tfp;1.0.1.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/tfp/tfp-1.0.1.1/tfp.cabal;Type System;base,utility-ht;Data.SizedInt,Data.SizedWord,Type.Base.Proxy,Type.Data.Bool,Type.Data.List,Type.Data.Num,Type.Data.Num.Decimal,Type.Data.Num.Decimal.Digit,Type.Data.Num.Decimal.Digit.Proof,Type.Data.Num.Decimal.Literal,Type.Data.Num.Decimal.Number,Type.Data.Num.Decimal.Proof,Type.Data.Num.Unary,Type.Data.Num.Unary.Literal,Type.Data.Num.Unary.Proof,Type.Data.Ord;src;
either;5.0.1.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/either/either-5.0.1.1/either.cabal; Monads,Control;base,bifunctors,mtl,profunctors,semigroupoids;Data.Either.Combinators,Data.Either.Validation;src;
relapse;1.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/relapse/relapse-1.0.0.0/relapse.cabal;Data;attoparsec,base,bytestring;Data.RLP,Data.RLP.Types;src;
protocol-radius;0.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/protocol-radius/protocol-radius-0.0.1.1/protocol-radius.cabal;Network;base,bytestring,cereal,containers,cryptonite,dlist,memory,template-haskell,text,transformers;Data.Radius.Attribute,Data.Radius.Attribute.Instances,Data.Radius.Attribute.Number,Data.Radius.Attribute.Pair,Data.Radius.Attribute.TH,Data.Radius.Implements,Data.Radius.Packet,Data.Radius.Scalar,Data.Radius.StreamGet,Data.Radius.StreamGet.Base,Data.Radius.StreamGet.Monadic,Data.Radius.StreamPut,Data.Radius.StreamPut.Base,Data.Radius.StreamPut.Monadic;src;
password;1.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/password/password-1.0.0.0/password.cabal;Data;base,scrypt,text;Data.Password,Paths_password;src;
tmp-postgres;1.34.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/tmp-postgres/tmp-postgres-1.34.1.0/tmp-postgres.cabal;Web;ansi-wl-pprint,async,base,base,base64-bytestring,bytestring,containers,cryptohash-sha1,deepseq,directory,generic-monoid,port-utils,postgres-options,postgres-options,postgresql-simple,process,process,stm,temporary,tmp-postgres,transformers,unix;Database.Postgres.Temp,Database.Postgres.Temp.Internal,Database.Postgres.Temp.Internal.Config,Database.Postgres.Temp.Internal.Core;profiling,resource-soak-test,src;Main.hs,Main.hs
th-abstraction;0.3.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/th-abstraction/th-abstraction-0.3.2.0/th-abstraction.cabal;Development;base,containers,ghc-prim,template-haskell;Language.Haskell.TH.Datatype,Language.Haskell.TH.Datatype.Internal;src;
witness;0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/witness/witness-0.4/witness.cabal;Data;base,constraints,semigroupoids,transformers;Control.Category.Tensor,Data.Nat,Data.Witness,Data.Witness.Any,Data.Witness.List,Data.Witness.ListElement,Data.Witness.Nat,Data.Witness.Representative,Data.Witness.WitnessDict,Data.Witness.WitnessFDict;src;
mono-traversable;1.0.15.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/mono-traversable/mono-traversable-1.0.15.1/mono-traversable.cabal;Data;base,bytestring,containers,hashable,split,text,transformers,unordered-containers,vector,vector-algorithms;Data.Containers,Data.MonoTraversable,Data.MonoTraversable.Unprefixed,Data.NonNull,Data.Sequences,Paths_mono_traversable;src;
temporary-rc;1.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/temporary-rc/temporary-rc-1.2.0.3/temporary-rc.cabal; Utils,System;base,directory,exceptions,filepath,transformers;Distribution.Compat.Exception,Distribution.Compat.TempFile,System.IO.Temp;;
monad-coroutine;0.9.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/monad-coroutine/monad-coroutine-0.9.0.4/monad-coroutine.cabal; Control, Monads,Concurrency;base,monad-parallel,transformers,transformers-compat;Control.Monad.Coroutine,Control.Monad.Coroutine.Nested,Control.Monad.Coroutine.SuspensionFunctors;;
membrain;0.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/membrain/membrain-0.0.0.1/membrain.cabal; Safe,Memory;base;Membrain,Membrain.Base,Membrain.Constructors,Membrain.Memory,Membrain.Units;src;
credential-store;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/credential-store/credential-store-0.1.2/credential-store.cabal;Desktop;base,base,bytestring,containers,credential-store,cryptonite,memory,safe-exceptions;System.CredentialStore;app,src;Main.hs
symengine;0.1.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/symengine/symengine-0.1.2.0/symengine.cabal; Math, Symbolic Computation,FFI;base;Symengine;src;
wai-handler-launch;3.0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/wai-handler-launch/wai-handler-launch-3.0.3.1/wai-handler-launch.cabal;Web;async,base,bytestring,http-types,streaming-commons,transformers,wai,warp;Network.Wai.Handler.Launch;;
http-download;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/http-download/http-download-0.1.0.1/http-download.cabal;Development;base,base64-bytestring,bytestring,conduit,conduit-extra,cryptonite,cryptonite-conduit,directory,exceptions,filepath,http-client,http-conduit,http-types,memory,path,path-io,retry,rio,rio-prettyprint;Network.HTTP.Download,Network.HTTP.Download.Verified,Paths_http_download;src/;
pandoc;2.9.1.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/pandoc/pandoc-2.9.1.1/pandoc.cabal;Text;Glob,HTTP,HsYAML,JuicyPixels,SHA,aeson,aeson-pretty,attoparsec,base,base,base64-bytestring,binary,blaze-html,blaze-markup,bytestring,case-insensitive,cmark-gfm,containers,data-default,deepseq,directory,doclayout,doctemplates,emojis,exceptions,filepath,haddock-library,hslua,hslua-module-system,hslua-module-text,http-client,http-client-tls,http-types,ipynb,jira-wiki-markup,mtl,network,network-uri,pandoc,pandoc-types,parsec,process,random,safe,scientific,skylighting,skylighting-core,split,syb,tagsoup,temporary,texmath,text,text-conversions,time,unicode-transforms,unordered-containers,vector,xml,zip-archive,zlib;Paths_pandoc,Text.Pandoc,Text.Pandoc.App,Text.Pandoc.App.CommandLineOptions,Text.Pandoc.App.FormatHeuristics,Text.Pandoc.App.Opt,Text.Pandoc.App.OutputSettings,Text.Pandoc.Asciify,Text.Pandoc.BCP47,Text.Pandoc.CSS,Text.Pandoc.CSV,Text.Pandoc.Class,Text.Pandoc.Emoji,Text.Pandoc.Error,Text.Pandoc.Extensions,Text.Pandoc.Filter,Text.Pandoc.Filter.JSON,Text.Pandoc.Filter.Lua,Text.Pandoc.Filter.Path,Text.Pandoc.Highlighting,Text.Pandoc.ImageSize,Text.Pandoc.Logging,Text.Pandoc.Lua,Text.Pandoc.Lua.Filter,Text.Pandoc.Lua.Global,Text.Pandoc.Lua.Init,Text.Pandoc.Lua.Marshaling,Text.Pandoc.Lua.Marshaling.AST,Text.Pandoc.Lua.Marshaling.AnyValue,Text.Pandoc.Lua.Marshaling.CommonState,Text.Pandoc.Lua.Marshaling.Context,Text.Pandoc.Lua.Marshaling.MediaBag,Text.Pandoc.Lua.Marshaling.ReaderOptions,Text.Pandoc.Lua.Marshaling.Version,Text.Pandoc.Lua.Module.MediaBag,Text.Pandoc.Lua.Module.Pandoc,Text.Pandoc.Lua.Module.System,Text.Pandoc.Lua.Module.Types,Text.Pandoc.Lua.Module.Utils,Text.Pandoc.Lua.Packages,Text.Pandoc.Lua.Util,Text.Pandoc.Lua.Walk,Text.Pandoc.MIME,Text.Pandoc.MediaBag,Text.Pandoc.Options,Text.Pandoc.PDF,Text.Pandoc.Parsing,Text.Pandoc.Process,Text.Pandoc.Readers,Text.Pandoc.Readers.CommonMark,Text.Pandoc.Readers.Creole,Text.Pandoc.Readers.DocBook,Text.Pandoc.Readers.Docx,Text.Pandoc.Readers.Docx.Combine,Text.Pandoc.Readers.Docx.Fields,Text.Pandoc.Readers.Docx.Lists,Text.Pandoc.Readers.Docx.Parse,Text.Pandoc.Readers.Docx.Parse.Styles,Text.Pandoc.Readers.Docx.Util,Text.Pandoc.Readers.DokuWiki,Text.Pandoc.Readers.EPUB,Text.Pandoc.Readers.FB2,Text.Pandoc.Readers.HTML,Text.Pandoc.Readers.Haddock,Text.Pandoc.Readers.Ipynb,Text.Pandoc.Readers.JATS,Text.Pandoc.Readers.Jira,Text.Pandoc.Readers.LaTeX,Text.Pandoc.Readers.LaTeX.Lang,Text.Pandoc.Readers.LaTeX.Parsing,Text.Pandoc.Readers.LaTeX.Types,Text.Pandoc.Readers.Man,Text.Pandoc.Readers.Markdown,Text.Pandoc.Readers.MediaWiki,Text.Pandoc.Readers.Metadata,Text.Pandoc.Readers.Muse,Text.Pandoc.Readers.Native,Text.Pandoc.Readers.OPML,Text.Pandoc.Readers.Odt,Text.Pandoc.Readers.Odt.Arrows.State,Text.Pandoc.Readers.Odt.Arrows.Utils,Text.Pandoc.Readers.Odt.Base,Text.Pandoc.Readers.Odt.ContentReader,Text.Pandoc.Readers.Odt.Generic.Fallible,Text.Pandoc.Readers.Odt.Generic.Namespaces,Text.Pandoc.Readers.Odt.Generic.SetMap,Text.Pandoc.Readers.Odt.Generic.Utils,Text.Pandoc.Readers.Odt.Generic.XMLConverter,Text.Pandoc.Readers.Odt.Namespaces,Text.Pandoc.Readers.Odt.StyleReader,Text.Pandoc.Readers.Org,Text.Pandoc.Readers.Org.BlockStarts,Text.Pandoc.Readers.Org.Blocks,Text.Pandoc.Readers.Org.DocumentTree,Text.Pandoc.Readers.Org.ExportSettings,Text.Pandoc.Readers.Org.Inlines,Text.Pandoc.Readers.Org.Meta,Text.Pandoc.Readers.Org.ParserState,Text.Pandoc.Readers.Org.Parsing,Text.Pandoc.Readers.Org.Shared,Text.Pandoc.Readers.RST,Text.Pandoc.Readers.Roff,Text.Pandoc.Readers.TWiki,Text.Pandoc.Readers.Textile,Text.Pandoc.Readers.TikiWiki,Text.Pandoc.Readers.Txt2Tags,Text.Pandoc.Readers.Vimwiki,Text.Pandoc.RoffChar,Text.Pandoc.SelfContained,Text.Pandoc.Shared,Text.Pandoc.Slides,Text.Pandoc.Templates,Text.Pandoc.Translations,Text.Pandoc.UTF8,Text.Pandoc.UUID,Text.Pandoc.Writers,Text.Pandoc.Writers.AsciiDoc,Text.Pandoc.Writers.CommonMark,Text.Pandoc.Writers.ConTeXt,Text.Pandoc.Writers.Custom,Text.Pandoc.Writers.Docbook,Text.Pandoc.Writers.Docx,Text.Pandoc.Writers.Docx.StyleMap,Text.Pandoc.Writers.DokuWiki,Text.Pandoc.Writers.EPUB,Text.Pandoc.Writers.FB2,Text.Pandoc.Writers.HTML,Text.Pandoc.Writers.Haddock,Text.Pandoc.Writers.ICML,Text.Pandoc.Writers.Ipynb,Text.Pandoc.Writers.JATS,Text.Pandoc.Writers.Jira,Text.Pandoc.Writers.LaTeX,Text.Pandoc.Writers.Man,Text.Pandoc.Writers.Markdown,Text.Pandoc.Writers.Math,Text.Pandoc.Writers.MediaWiki,Text.Pandoc.Writers.Ms,Text.Pandoc.Writers.Muse,Text.Pandoc.Writers.Native,Text.Pandoc.Writers.ODT,Text.Pandoc.Writers.OOXML,Text.Pandoc.Writers.OPML,Text.Pandoc.Writers.OpenDocument,Text.Pandoc.Writers.Org,Text.Pandoc.Writers.Powerpoint,Text.Pandoc.Writers.Powerpoint.Output,Text.Pandoc.Writers.Powerpoint.Presentation,Text.Pandoc.Writers.RST,Text.Pandoc.Writers.RTF,Text.Pandoc.Writers.Roff,Text.Pandoc.Writers.Shared,Text.Pandoc.Writers.TEI,Text.Pandoc.Writers.Texinfo,Text.Pandoc.Writers.Textile,Text.Pandoc.Writers.XWiki,Text.Pandoc.Writers.ZimWiki,Text.Pandoc.XML;.,src,trypandoc;pandoc.hs,trypandoc.hs
currencies;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/currencies/currencies-0.2.0.0/currencies.cabal;Data;base,text;Data.Currency.Amounts,Data.Currency.Currencies,Data.Currency.Pretty;src;
stripe-signature;1.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/stripe-signature/stripe-signature-1.0.0.1/stripe-signature.cabal;Web;base,base16-bytestring,bytestring,cryptonite,memory,stripe-concepts,text;Stripe.Signature;library;
timezone-olson;0.1.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/timezone-olson/timezone-olson-0.1.9/timezone-olson.cabal;Data;base,binary,bytestring,extensible-exceptions,time,timezone-series;Data.Time.LocalTime.TimeZone.Olson,Data.Time.LocalTime.TimeZone.Olson.Parse,Data.Time.LocalTime.TimeZone.Olson.Render,Data.Time.LocalTime.TimeZone.Olson.Types;;
sourcemap;0.1.6;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/sourcemap/sourcemap-0.1.6/sourcemap.cabal;Development;aeson,attoparsec,base,bytestring,process,text,unordered-containers,utf8-string;SourceMap,SourceMap.Types,VLQ;src;
highlighting-kate;0.6.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/highlighting-kate/highlighting-kate-0.6.4/highlighting-kate.cabal;Text;base,base,blaze-html,containers,filepath,highlighting-kate,mtl,parsec,utf8-string;Paths_highlighting_kate,Text.Highlighting.Kate,Text.Highlighting.Kate.Common,Text.Highlighting.Kate.Format.HTML,Text.Highlighting.Kate.Format.LaTeX,Text.Highlighting.Kate.Styles,Text.Highlighting.Kate.Syntax,Text.Highlighting.Kate.Syntax.Abc,Text.Highlighting.Kate.Syntax.Actionscript,Text.Highlighting.Kate.Syntax.Ada,Text.Highlighting.Kate.Syntax.Agda,Text.Highlighting.Kate.Syntax.Alert,Text.Highlighting.Kate.Syntax.Alert_indent,Text.Highlighting.Kate.Syntax.Apache,Text.Highlighting.Kate.Syntax.Asn1,Text.Highlighting.Kate.Syntax.Asp,Text.Highlighting.Kate.Syntax.Ats,Text.Highlighting.Kate.Syntax.Awk,Text.Highlighting.Kate.Syntax.Bash,Text.Highlighting.Kate.Syntax.Bibtex,Text.Highlighting.Kate.Syntax.Boo,Text.Highlighting.Kate.Syntax.C,Text.Highlighting.Kate.Syntax.Changelog,Text.Highlighting.Kate.Syntax.Clojure,Text.Highlighting.Kate.Syntax.Cmake,Text.Highlighting.Kate.Syntax.Coffee,Text.Highlighting.Kate.Syntax.Coldfusion,Text.Highlighting.Kate.Syntax.Commonlisp,Text.Highlighting.Kate.Syntax.Cpp,Text.Highlighting.Kate.Syntax.Cs,Text.Highlighting.Kate.Syntax.Css,Text.Highlighting.Kate.Syntax.Curry,Text.Highlighting.Kate.Syntax.D,Text.Highlighting.Kate.Syntax.Diff,Text.Highlighting.Kate.Syntax.Djangotemplate,Text.Highlighting.Kate.Syntax.Dockerfile,Text.Highlighting.Kate.Syntax.Dot,Text.Highlighting.Kate.Syntax.Doxygen,Text.Highlighting.Kate.Syntax.Doxygenlua,Text.Highlighting.Kate.Syntax.Dtd,Text.Highlighting.Kate.Syntax.Eiffel,Text.Highlighting.Kate.Syntax.Elixir,Text.Highlighting.Kate.Syntax.Email,Text.Highlighting.Kate.Syntax.Erlang,Text.Highlighting.Kate.Syntax.Fasm,Text.Highlighting.Kate.Syntax.Fortran,Text.Highlighting.Kate.Syntax.Fsharp,Text.Highlighting.Kate.Syntax.Gcc,Text.Highlighting.Kate.Syntax.Glsl,Text.Highlighting.Kate.Syntax.Gnuassembler,Text.Highlighting.Kate.Syntax.Go,Text.Highlighting.Kate.Syntax.Hamlet,Text.Highlighting.Kate.Syntax.Haskell,Text.Highlighting.Kate.Syntax.Haxe,Text.Highlighting.Kate.Syntax.Html,Text.Highlighting.Kate.Syntax.Idris,Text.Highlighting.Kate.Syntax.Ini,Text.Highlighting.Kate.Syntax.Isocpp,Text.Highlighting.Kate.Syntax.Java,Text.Highlighting.Kate.Syntax.Javadoc,Text.Highlighting.Kate.Syntax.Javascript,Text.Highlighting.Kate.Syntax.Json,Text.Highlighting.Kate.Syntax.Jsp,Text.Highlighting.Kate.Syntax.Julia,Text.Highlighting.Kate.Syntax.Kotlin,Text.Highlighting.Kate.Syntax.Latex,Text.Highlighting.Kate.Syntax.Lex,Text.Highlighting.Kate.Syntax.Lilypond,Text.Highlighting.Kate.Syntax.LiterateCurry,Text.Highlighting.Kate.Syntax.LiterateHaskell,Text.Highlighting.Kate.Syntax.Llvm,Text.Highlighting.Kate.Syntax.Lua,Text.Highlighting.Kate.Syntax.M4,Text.Highlighting.Kate.Syntax.Makefile,Text.Highlighting.Kate.Syntax.Mandoc,Text.Highlighting.Kate.Syntax.Markdown,Text.Highlighting.Kate.Syntax.Mathematica,Text.Highlighting.Kate.Syntax.Matlab,Text.Highlighting.Kate.Syntax.Maxima,Text.Highlighting.Kate.Syntax.Mediawiki,Text.Highlighting.Kate.Syntax.Metafont,Text.Highlighting.Kate.Syntax.Mips,Text.Highlighting.Kate.Syntax.Modelines,Text.Highlighting.Kate.Syntax.Modula2,Text.Highlighting.Kate.Syntax.Modula3,Text.Highlighting.Kate.Syntax.Monobasic,Text.Highlighting.Kate.Syntax.Nasm,Text.Highlighting.Kate.Syntax.Noweb,Text.Highlighting.Kate.Syntax.Objectivec,Text.Highlighting.Kate.Syntax.Objectivecpp,Text.Highlighting.Kate.Syntax.Ocaml,Text.Highlighting.Kate.Syntax.Octave,Text.Highlighting.Kate.Syntax.Opencl,Text.Highlighting.Kate.Syntax.Pascal,Text.Highlighting.Kate.Syntax.Perl,Text.Highlighting.Kate.Syntax.Php,Text.Highlighting.Kate.Syntax.Pike,Text.Highlighting.Kate.Syntax.Postscript,Text.Highlighting.Kate.Syntax.Prolog,Text.Highlighting.Kate.Syntax.Pure,Text.Highlighting.Kate.Syntax.Python,Text.Highlighting.Kate.Syntax.R,Text.Highlighting.Kate.Syntax.Relaxng,Text.Highlighting.Kate.Syntax.Relaxngcompact,Text.Highlighting.Kate.Syntax.Rest,Text.Highlighting.Kate.Syntax.Rhtml,Text.Highlighting.Kate.Syntax.Roff,Text.Highlighting.Kate.Syntax.Ruby,Text.Highlighting.Kate.Syntax.Rust,Text.Highlighting.Kate.Syntax.Scala,Text.Highlighting.Kate.Syntax.Scheme,Text.Highlighting.Kate.Syntax.Sci,Text.Highlighting.Kate.Syntax.Sed,Text.Highlighting.Kate.Syntax.Sgml,Text.Highlighting.Kate.Syntax.Sql,Text.Highlighting.Kate.Syntax.SqlMysql,Text.Highlighting.Kate.Syntax.SqlPostgresql,Text.Highlighting.Kate.Syntax.Tcl,Text.Highlighting.Kate.Syntax.Tcsh,Text.Highlighting.Kate.Syntax.Texinfo,Text.Highlighting.Kate.Syntax.Verilog,Text.Highlighting.Kate.Syntax.Vhdl,Text.Highlighting.Kate.Syntax.Xml,Text.Highlighting.Kate.Syntax.Xorg,Text.Highlighting.Kate.Syntax.Xslt,Text.Highlighting.Kate.Syntax.Xul,Text.Highlighting.Kate.Syntax.Yacc,Text.Highlighting.Kate.Syntax.Yaml,Text.Highlighting.Kate.Syntax.Zsh,Text.Highlighting.Kate.Types;extra;highlighting-kate.hs
tagchup;0.4.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/tagchup/tagchup-0.4.1.1/tagchup.cabal;XML;base,base,bytestring,containers,data-accessor,explicit-exception,non-empty,tagchup,transformers,utility-ht,xml-basic,xml-basic;Text.HTML.Tagchup.Character,Text.HTML.Tagchup.Format,Text.HTML.Tagchup.Parser,Text.HTML.Tagchup.Parser.Combinator,Text.HTML.Tagchup.Parser.Core,Text.HTML.Tagchup.Parser.Status,Text.HTML.Tagchup.Parser.Stream,Text.HTML.Tagchup.Parser.Tag,Text.HTML.Tagchup.PositionTag,Text.HTML.Tagchup.Process,Text.HTML.Tagchup.Tag,Text.HTML.Tagchup.Tag.Match;example,src;Validate.hs,Escape.hs,Strip.hs
checkers;0.5.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/checkers/checkers-0.5.4/checkers.cabal;Testing;QuickCheck,array,base,random,semigroupoids;Control.Monad.Extensions,Test.QuickCheck.Bottoms,Test.QuickCheck.Checkers,Test.QuickCheck.Classes,Test.QuickCheck.Instances,Test.QuickCheck.Instances.Array,Test.QuickCheck.Instances.Char,Test.QuickCheck.Instances.Eq,Test.QuickCheck.Instances.List,Test.QuickCheck.Instances.Maybe,Test.QuickCheck.Instances.Num,Test.QuickCheck.Instances.Ord,Test.QuickCheck.Instances.Tuple,Test.QuickCheck.Later,Test.QuickCheck.Utils;src;
postgresql-binary;0.12.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/postgresql-binary/postgresql-binary-0.12.2/postgresql-binary.cabal; Codecs, Database, Parsing,PostgreSQL;aeson,base,base-prelude,binary-parser,bytestring,bytestring-strict-builder,containers,loch-th,network-ip,placeholders,scientific,text,time,transformers,unordered-containers,uuid,vector;PostgreSQL.Binary.BuilderPrim,PostgreSQL.Binary.Data,PostgreSQL.Binary.Decoding,PostgreSQL.Binary.Encoding,PostgreSQL.Binary.Encoding.Builders,PostgreSQL.Binary.Inet,PostgreSQL.Binary.Integral,PostgreSQL.Binary.Interval,PostgreSQL.Binary.Numeric,PostgreSQL.Binary.Prelude,PostgreSQL.Binary.Time;library;
amazonka-codepipeline;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-15.3/amazonka-codepipeline/amazonka-codepipeline-1.6.1/amazonka-codepipeline.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.CodePipeline,Network.AWS.CodePipeline.AcknowledgeJob,Network.AWS.CodePipeline.AcknowledgeThirdPartyJob,Network.AWS.CodePipeline.CreateCustomActionType,Network.AWS.CodePipeline.CreatePipeline,Network.AWS.CodePipeline.DeleteCustomActionType,Network.AWS.CodePipeline.DeletePipeline,Network.AWS.CodePipeline.DeleteWebhook,Network.AWS.CodePipeline.DeregisterWebhookWithThirdParty,Network.AWS.CodePipeline.DisableStageTransition,Network.AWS.CodePipeline.EnableStageTransition,Network.AWS.CodePipeline.GetJobDetails,Network.AWS.CodePipeline.GetPipeline,Network.AWS.CodePipeline.GetPipelineExecution,Network.AWS.CodePipeline.GetPipelineState,Network.AWS.CodePipeline.GetThirdPartyJobDetails,Network.AWS.CodePipeline.ListActionTypes,Network.AWS.CodePipeline.ListPipelineExecutions,Network.AWS.CodePipeline.ListPipelines,Network.AWS.CodePipeline.ListWebhooks,Network.AWS.CodePipeline.PollForJobs,Network.AWS.CodePipeline.PollForThirdPartyJobs,Network.AWS.CodePipeline.PutActionRevision,Network.AWS.CodePipeline.PutApprovalResult,Network.AWS.CodePipeline.PutJobFailureResult,Network.AWS.CodePipeline.PutJobSuccessResult,Network.AWS.CodePipeline.PutThirdPartyJobFailureResult,Network.AWS.CodePipeline.PutThirdPartyJobSuccessResult,Network.AWS.CodePipeline.PutWebhook,Network.AWS.CodePipeline.RegisterWebhookWithThirdParty,Network.AWS.CodePipeline.RetryStageExecution,Network.AWS.CodePipeline.StartPipelineExecution,Network.AWS.CodePipeline.Types,Network.AWS.CodePipeline.Types.Product,Network.AWS.CodePipeline.Types.Sum,Network.AWS.CodePipeline.UpdatePipeline,Network.AWS.CodePipeline.Waiters;gen,src;
